longitude,latitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-27,2023-09-28,2023-09-29,2023-09-30
77.07411625976576,28.68048994881769,1.3348902939469554e-05,2.085700725729112e-05,-2.811229023791384e-05,5.931981377216289e-06,1.712659104669001e-05,2.286784547322896e-05,1.2244774552527817e-05,1.4549363186233675e-05,9.80429831543006e-06,1.195266486320179e-05,-1.976777457457501e-05,3.1564286473440006e-05,9.379762559547087e-06,1.2714523109025322e-05,1.0191316505370196e-05,2.27055079449201e-05,,1.0371835742262192e-05,3.164760710205883e-05,2.776878864096944e-05,2.0705032511614263e-05,1.2301680726523044e-05,-5.1271136669583945e-08,9.21054288482992e-06,1.009462539514061e-05,1.272744430025341e-05,9.6469329946558e-06,,8.603448804933578e-06
77.07411625976576,28.69409141540531,,3.632804146036506e-05,2.873096673283726e-05,8.123528459691443e-06,4.738794814329594e-06,3.321577969472855e-05,9.481024790147783e-06,1.0122570529347286e-05,9.492860954196658e-06,-8.660667663207278e-05,1.166066067526117e-05,1.781252649379894e-05,-6.165158538351534e-06,-3.27103794006689e-06,8.502643140673172e-06,2.8712018320220523e-05,-6.335976650007069e-06,-1.58778277636884e-06,3.0708284612046555e-05,5.212065661908128e-05,1.1096861271653324e-05,3.998740794486366e-06,2.5687009838293307e-05,1.7654409020906314e-05,2.332705116714351e-05,4.052829808642855e-06,1.1933305358979853e-05,7.534349151683273e-06,1.7410389773431234e-05
77.07411625976576,28.707692881992926,8.09793436928885e-06,4.922679363517091e-05,,-6.40878579361015e-06,,6.743955964338966e-06,1.6927175238379277e-05,2.759943527053111e-07,,2.7049834898207337e-05,1.1847720998048317e-05,1.6586933270446025e-05,1.5536350474576466e-05,1.6403473637183197e-05,4.880486812908202e-05,1.9731331121874973e-05,7.507808732043486e-06,1.2562180700115275e-06,1.303633052884834e-05,1.003423585643759e-05,1.3663334357261192e-05,2.959789753731457e-06,6.68194770696573e-05,4.066538895131089e-05,1.5281455489457585e-05,6.226192454050761e-06,1.4743000065209344e-05,5.235008870840829e-07,2.072552524623461e-05
77.07411625976576,28.721294348580543,1.4764149455004372e-05,,2.489311918907333e-05,-4.721143341157585e-06,3.496082717902027e-05,1.3892837159801276e-05,3.465542931735399e-06,,,,7.4173499342578e-06,7.349017323576845e-06,5.226706889516208e-06,1.489078567828983e-05,2.701760195122916e-06,1.115193299483508e-05,2.779749365799944e-06,8.271310321106284e-07,1.5865265595493838e-05,2.095325726259034e-06,2.6651875941752223e-06,0.0001030053026624,,1.2139284081058577e-05,1.388049713568762e-05,3.777442543650977e-05,1.1776212431868771e-06,1.0785147424030583e-05,2.6759758839034475e-05
77.07411625976576,28.73489581516816,-5.465620051836595e-05,2.997335650434252e-05,1.0057238796434833e-05,,1.5845833331695758e-05,2.7158173907082528e-05,,2.301566610185546e-06,9.754942766448949e-06,-1.884037033050845e-06,1.867427272372879e-05,1.6121732187457383e-05,1.4618932254961692e-05,2.712839523155708e-05,2.7927479095524177e-05,3.760866093216464e-05,7.857297532609664e-06,2.255770232295617e-05,1.372409678879194e-05,8.798922863206826e-06,3.138620013487525e-05,1.2199832781334408e-05,-1.1777768122556154e-05,6.581572233699262e-05,2.619705264805816e-05,7.618123163410928e-06,9.51782385527622e-06,5.077436071587727e-06,4.856399755226448e-06
77.07411625976576,28.74849728175577,2.350760769331828e-05,1.772803079802543e-05,2.3836915715946816e-05,,,3.245599873480387e-05,-1.0229947520201677e-06,,-1.1796159924415406e-05,5.049029823567253e-06,1.874468762252945e-05,6.28216439508833e-05,7.927535989438184e-06,1.4059805835131556e-05,0.0001894598390208,4.038395672978368e-06,1.2506563507486136e-05,,1.63979348144494e-05,2.061001396214124e-05,1.3202572517911904e-05,2.058016616501845e-05,-8.721548852008709e-07,2.3408441848005168e-05,2.217125984316226e-05,6.379091701091966e-06,1.1207936040591449e-05,1.5754170817672275e-05,6.961495728319278e-06
77.07411625976576,28.76209874834339,,4.188687671558e-05,,,,1.766120840329677e-05,1.1781127795984505e-05,9.165190022031313e-06,2.32993970712414e-05,2.169544677599333e-05,-1.943636561918538e-06,4.2273099097656086e-05,9.14926113182446e-06,3.861872301058611e-06,2.634051088534761e-05,1.7190066500916146e-05,3.5375335301068844e-06,3.867887244268786e-06,2.572832818259485e-05,1.262591376871569e-05,8.989106390799861e-06,9.562523700878955e-06,3.372170976945199e-05,0.0002143677120329,2.370369293203112e-05,1.2524054682216956e-07,1.1825298315670809e-05,1.2634110362341744e-06,4.624937901098747e-06
77.07411625976576,28.775700214931007,7.044187441351824e-06,2.516845052014105e-05,1.0615895916998852e-05,4.504528078541625e-06,2.414207301626448e-05,2.541330104577355e-05,1.989850716199726e-05,8.828643331071362e-06,2.527091055526398e-05,2.264914110128302e-05,6.272034624998923e-06,1.245966814167332e-05,2.248263990622945e-05,1.2479637007345444e-05,0.0005296262097544,1.5212200196401682e-05,9.682764357421547e-06,2.6339366741012785e-05,2.4295624825754203e-05,2.8762273359461688e-05,8.194228030333761e-06,1.243005613105197e-06,0.0001711725199129,1.0014139661507215e-05,6.384066364262253e-05,2.036409750871826e-05,8.704386345925741e-06,2.684456376300659e-05,9.090232197195292e-06
77.07411625976576,28.789301681518623,3.310527972644195e-05,3.70898014807608e-05,1.193036496260902e-05,1.5898548326731543e-06,-6.011821369611425e-06,3.0725007036380703e-06,1.6324696844094433e-05,-8.480517863063142e-06,6.710911748086801e-06,2.1845811716048047e-05,-1.440553546672163e-06,7.90268495620694e-06,2.09521567740012e-05,8.816460649541114e-06,7.061209544190206e-06,1.1832119525934104e-05,-2.872866389225237e-06,-5.985259008411958e-07,,1.4428932445298416e-05,3.1642921385355294e-05,3.0231562050175853e-05,1.379821878799703e-05,1.463759872422088e-05,1.7536171071697026e-05,3.863637903123163e-05,-1.1463935152278282e-06,9.202164619637188e-06,3.1148250855039805e-05
77.07411625976576,28.80290314810624,2.2848387743579224e-05,2.8710963306366463e-05,,2.247773409180809e-06,4.02384830522351e-05,4.977815842721611e-05,1.059706301020924e-05,1.2869022611994296e-05,1.1201828783669043e-05,2.455534013279248e-05,-2.5042354536708444e-06,,5.925535333517473e-06,1.901442556118127e-05,2.069497713819146e-05,8.048026757023763e-06,,1.347250645267195e-06,1.8075932530337013e-05,3.292382825748064e-05,1.1242807886446826e-05,-5.446989689517068e-06,1.7212036254932173e-05,4.015729791717604e-05,3.07667869492434e-06,7.771404852974229e-06,1.2659941603487823e-05,3.02328171528643e-05,2.086592030536849e-05
77.07411625976576,28.81650461469385,,4.027706745546311e-05,2.78993757092394e-05,4.911206815449987e-06,5.3459782066056505e-05,6.347122507577296e-07,,7.706831638643052e-06,3.170694753862336e-06,1.916488508868497e-05,2.060567021544557e-05,9.826134919421747e-05,4.597804945660755e-06,1.204731142934179e-05,2.218094050476793e-05,5.775255340267904e-05,3.746811671589967e-06,6.687302175123477e-06,5.347817932488397e-05,2.8166547053842805e-05,1.6173626136151142e-05,5.460571628645994e-05,3.096738873864524e-05,2.9156750315451063e-05,8.208762665162794e-06,-1.0151406968361698e-06,3.370682679815218e-05,2.490896440576762e-05,2.229766687378288e-05
77.07411625976576,28.83010608128147,1.2257187336217612e-05,,2.27278214879334e-05,5.239881829766091e-06,4.238069777784403e-06,2.023521301453001e-05,2.002992005145643e-05,,-4.525508757069474e-06,,,,-3.065701719151548e-07,1.3146778655936942e-05,4.734563844976947e-05,,2.528894219722133e-05,,1.7910442693391815e-05,,3.4957306525029708e-06,1.8187709429184903e-05,1.1931323570024688e-05,1.6645028154016472e-05,-1.1409525768613094e-06,1.873314795375336e-05,1.741828782542143e-05,,3.7124955269973725e-05
77.07411625976576,28.843707547869087,4.02546938857995e-05,3.4926822991110384e-05,2.1453146473504603e-05,8.501214324496686e-06,1.2484742001106495e-05,2.406668681942392e-05,1.828592212405056e-05,,,4.564563823805656e-06,2.28644839808112e-05,3.564628059393726e-05,1.605586840014439e-05,-2.2517838260682765e-06,1.9891635020030662e-05,6.522719559143297e-06,,2.217665723946993e-06,1.6817337382235564e-05,2.6179511678492418e-06,,1.1707998055499047e-06,3.08149574266281e-05,3.895822010235861e-05,1.639967376831919e-05,4.555341092782328e-06,2.873703488148749e-05,6.987523192947265e-06,1.1073911991843488e-05
77.07411625976576,28.857309014456703,2.128322739736177e-05,1.0360619853599928e-05,7.515883226005826e-06,3.435675580476527e-06,2.083106119243893e-05,6.156422386993654e-06,9.696985216578469e-06,-6.478046543634264e-06,-5.814001724502305e-07,1.690816498012282e-05,4.9840359679365065e-06,1.3501960893336218e-05,7.905048732936848e-06,6.24914855507086e-06,1.087780674424721e-05,4.440575594344409e-06,-3.0486397008644417e-05,-9.984634743887e-06,6.27190456725657e-05,2.6830484785023145e-05,5.633649925584905e-05,1.2281852832529694e-05,3.5398636555328267e-06,-6.167970241222065e-06,6.747242878191173e-06,7.720243957010098e-06,1.568655170558486e-05,1.1306676242384128e-05,1.0760775694507174e-05
77.07411625976576,28.87091048104432,2.6950287065119483e-05,4.48612445325125e-05,3.298024967079982e-05,-7.736344969089259e-07,-9.272694114770276e-06,1.565329876029864e-05,,-3.861716777464608e-06,3.924561497115064e-06,2.715448681556154e-05,1.20199747470906e-05,1.4168050256557764e-05,8.397480996791273e-06,1.22897554319934e-05,1.2684136891039088e-05,1.1865429769386536e-05,9.18518617254449e-06,-5.33408581304684e-07,7.440795343427453e-06,1.9010421965504065e-05,1.4677654689876364e-05,1.2802070159523282e-06,1.670773963269312e-05,7.643950539204525e-07,1.0305457180947997e-05,,7.150432793423533e-06,8.342100272784592e-07,1.2338371561781967e-05
77.07411625976576,28.88451194763193,2.0946212316630408e-05,,2.3317659724853e-05,3.366018745509791e-06,4.822704340767814e-06,3.621338692028076e-06,2.9484775950550105e-05,1.3693731943931198e-06,1.4446420664171455e-06,1.5908040950307623e-05,9.891720765153876e-06,2.276053055538796e-05,4.403175353218103e-06,7.957696652738377e-06,1.5004414308350532e-05,,,1.7477270375820808e-05,3.284474223619327e-05,-1.188048941003217e-06,0.000185603799764,2.1602377273666207e-06,-8.111866009130608e-06,1.5877329133218154e-05,9.87318253464764e-06,-3.149137000946212e-06,1.7059423043974675e-05,1.1736225133063272e-05,7.056503363855882e-06
77.08751625976576,28.408460617065373,8.071436241152696e-06,9.918380783346947e-06,4.81961433251854e-06,-1.0583049515844324e-05,,1.606782097951509e-05,3.701512105180882e-05,,-4.1090020204137545e-06,3.4763066651066765e-05,1.151253491116222e-05,,1.4285709767136724e-05,8.663224434712902e-06,7.735356120974757e-06,1.3423983546090312e-05,5.011191205994692e-06,9.610899724066256e-06,1.942921880981885e-05,2.1093850591569208e-05,-1.984128857657197e-06,3.701235618791543e-05,1.5387151506729424e-05,7.699716661591083e-06,1.6405128917540424e-05,7.428928370245558e-07,2.3657014025957324e-05,1.7113396097556688e-05,-1.1896572686964646e-06
77.08751625976576,28.42206208365299,2.1802779883728363e-05,3.182943692081608e-05,1.2023906492686365e-05,4.094231826456962e-06,,2.34468807320809e-05,2.1906338588451035e-05,3.164773261232768e-06,2.6170614546572324e-06,2.189794395235367e-05,-1.9614992197602987e-05,2.797620254568756e-05,1.8099306089425229e-06,1.018031980493106e-05,3.747342270798981e-05,,8.474916285194922e-06,3.3359203825966688e-06,1.4387828741746487e-05,8.556264219805598e-06,7.547024324594531e-06,1.2313606021052692e-05,6.709658919135109e-06,1.3205421055317856e-05,1.9924858861486427e-05,8.437706128461286e-06,9.255827535525896e-06,1.4502739759336691e-05,1.4178641322359908e-05
77.08751625976576,28.435663550240605,,,-1.8964159608003683e-05,5.7869073089023e-07,,1.1486544281069657e-05,6.638724698859733e-06,,,4.776462810696103e-05,1.8792077298712684e-06,1.4408142305910587e-05,8.191728738893289e-06,9.1912952484563e-06,8.585160685470328e-06,1.9312110453029163e-05,2.7082685392088024e-06,1.1338327567500528e-05,2.343627966183704e-05,1.674038139753975e-05,,7.111755166988587e-06,2.2882399207446724e-05,1.0373069017077796e-05,6.798146841902053e-06,-1.640062873775605e-05,-2.1389651010395028e-06,1.2718817288259745e-06,1.4594604181183968e-05
77.08751625976576,28.44926501682822,1.553230504214298e-05,2.504288568161428e-05,,3.5687258787220344e-05,1.741312189551536e-05,1.854264883149881e-05,,-3.898668182955589e-06,6.808720627304865e-06,1.4052591723157091e-05,-7.870395393183571e-07,2.6566329324850813e-05,1.1404291399230717e-05,1.2419351151038429e-05,0.0004080934741068,,1.2521375538199209e-05,,-5.253245035419241e-06,6.795192894060165e-05,6.03814532951219e-06,1.0358079634897877e-05,1.825563413149212e-05,1.9283685105619952e-05,9.966550351236949e-06,4.863985850533936e-06,2.0515160940703936e-05,3.626558736868901e-06,
77.08751625976576,28.46286648341584,,,1.9173881810274903e-05,-1.1640358025033493e-05,7.81687231210526e-06,4.874591832049191e-05,1.6848634913912974e-05,5.126606538397027e-06,1.5495228581130505e-05,-1.3525834219763055e-05,3.597343720684876e-06,1.5347632142947987e-05,-2.8022159312968142e-06,5.594459707936039e-06,4.506930508796359e-06,1.2374933930914267e-06,4.029100091429427e-05,4.447554147191113e-06,-6.498689344880404e-06,8.039556269068271e-05,9.489371223025955e-06,2.353787976971944e-06,1.9578865249059163e-05,4.2152252717642114e-05,1.1161129805259408e-05,7.626176284247776e-06,2.0691284589702263e-05,3.333690983708948e-05,2.6194236852461472e-05
77.08751625976576,28.476467950003453,,2.02703431568807e-05,2.799835601763334e-05,1.1086609674748615e-06,1.092839829652803e-05,2.70236014330294e-05,3.0057177355047315e-05,4.213755801174557e-06,-1.050614244491044e-07,2.4560165911680087e-05,-4.9589743866818026e-06,,6.407212822523434e-06,1.4591025774279842e-06,2.980592216772493e-05,1.6326317563652992e-05,1.513148617959814e-05,4.405784693517489e-06,3.516144715831615e-05,4.383924533613026e-06,6.831317023170413e-06,3.282870602561161e-05,-1.7851688198788906e-06,9.85990118351765e-06,1.8619379261508584e-05,4.383075520308921e-06,9.223498636856677e-06,3.1634452170692384e-05,1.2452036571630742e-05
77.08751625976576,28.49006941659107,,3.8067872083047405e-05,2.251459227409213e-05,9.538860467728227e-06,,2.767093428701628e-05,5.527321718545863e-06,-2.718835958148702e-06,2.1104508050484583e-05,2.626469176902901e-05,-3.4259664971614257e-06,1.7065671272575855e-05,,2.5753011868800968e-05,1.0956403457385022e-05,,-2.2424173096169405e-07,4.865010851062834e-06,8.697962243786606e-07,1.1645033737295307e-05,1.397466712660389e-05,5.29422732142848e-06,3.460763764451258e-05,1.1102451935585124e-05,9.465589755563997e-06,5.847173724760069e-06,2.7015077648684382e-05,1.5850982890697196e-05,9.269887414120603e-06
77.08751625976576,28.503670883178685,,1.4987575013947207e-05,,4.435711161931977e-06,,1.4246147657104302e-05,2.418872645648662e-05,8.383959539060015e-06,8.432681170233991e-06,1.67470243468415e-05,1.0328662028769031e-05,2.132523150066845e-05,1.1404445103835316e-05,1.383589824399678e-05,9.63260617936612e-07,1.5719784641987644e-05,1.2893732673546763e-05,3.0221451652323594e-06,0.0003193727752659,3.547040978446603e-05,1.7162332369480282e-05,1.4326772543427069e-05,9.620343007554766e-06,3.73327020497527e-05,1.813671406125649e-05,1.31602482724702e-05,-1.13179225991189e-06,3.964063580497168e-05,1.7815451428759843e-05
77.08751625976576,28.5172723497663,1.8600957218950496e-06,-9.85956794465892e-05,,1.1273007658019196e-05,8.926825103117153e-06,1.675273415457923e-05,,8.190793778339867e-06,4.904362413071794e-06,,9.54167262534611e-07,2.8383623430272564e-05,1.1093123248429038e-05,4.056141733599361e-06,8.339733540196903e-06,1.95917091332376e-05,9.611935638531577e-06,6.343404038489098e-06,9.364098332298454e-06,,-1.0852078958123457e-05,1.229219287779415e-05,0.0007818046724423,1.8455397366778925e-05,1.035452623909805e-05,2.868887713702861e-05,-2.881531145249028e-06,1.0453434697410556e-05,1.3098358977003954e-05
77.08751625976576,28.53087381635392,2.753448825387749e-05,7.810383249307051e-05,2.840794331859797e-05,,1.0947632290481124e-05,1.3449906873574946e-05,1.8586588339530863e-05,6.837831278971862e-06,,2.3341577616520223e-05,6.727097570546903e-06,1.6523163139936514e-05,4.873578291153535e-06,2.391818088653963e-05,1.3982888049213216e-05,,6.1458385971491225e-06,8.095757038972806e-06,2.6613510271999985e-05,1.6238320313277654e-05,3.2352859307138715e-06,1.979501212190371e-05,1.2852548934461083e-05,1.4198123608366586e-05,1.2073831385350786e-05,9.466323717788327e-06,2.0085855794604868e-05,3.187554102623835e-05,1.2320378118602092e-05
77.08751625976576,28.544475282941534,1.262905243493151e-05,4.703873855760321e-06,3.166899114148691e-05,-1.2936174016431323e-06,9.725408744998276e-06,5.520341346709756e-06,3.97191342926817e-06,-6.921217573108152e-05,4.257624368619872e-06,4.6181678044376895e-05,3.89779143006308e-06,1.835945113271009e-05,3.0699845865456155e-06,3.278506028436823e-06,2.279361433465965e-05,3.042930802621413e-05,1.1722991075657774e-05,-1.0508766763450694e-06,1.355850872641895e-05,1.022579635900911e-05,3.502446998027153e-05,-4.15525619246182e-06,9.082786164071877e-06,1.9980783690698445e-05,1.1881075806741135e-05,5.2992381824878976e-06,1.3186941032472532e-05,6.934471457498148e-06,1.4866503988741895e-05
77.08751625976576,28.55807674952915,-6.518491136375815e-05,4.2082287109224126e-05,,,,1.701320979918819e-05,3.384671435924247e-05,,8.742517820792273e-06,1.697668085398618e-05,-1.3171820683055555e-06,,-1.3239556437838471e-06,5.17595253768377e-07,0.0001267117040697,1.5259662177413702e-05,4.044085017085308e-06,4.552360678644618e-06,2.2771677322452888e-05,6.360150564432843e-06,-6.609328011109028e-06,1.6950731378528872e-06,,2.027291520789732e-05,2.4449454940622672e-05,5.162256456969772e-06,6.444208793254802e-06,2.8174539693281982e-05,6.084103370085359e-05
77.08751625976576,28.57167821611677,,3.917635694961064e-05,3.155993908876553e-05,6.910817319294438e-06,1.3464086805470288e-05,1.147085913544288e-05,,-1.0186582812821143e-06,1.2523930308816489e-05,2.5018505766638555e-05,6.141058292996604e-06,,1.1507419912959447e-05,1.1174112842127217e-05,2.1373578420025297e-05,9.500602573098147e-06,-1.8605680907057831e-06,2.2281262772594346e-06,1.6119854990392923e-05,5.299033728078939e-05,7.5687880780606065e-06,3.144396760035306e-05,4.100519072380848e-05,1.5369309039670043e-05,1.3431195839075372e-05,7.266339707712177e-06,-4.867459665547358e-06,8.624362635600846e-06,1.1599923709582072e-05
77.08751625976576,28.585279682704385,9.386014426127076e-06,2.2850374080007896e-05,2.996027069457341e-05,-1.9826777588605182e-06,1.0650951480783988e-05,1.2633779078896625e-05,2.213765947089996e-05,5.34389528183965e-06,3.182829459547065e-06,,9.94572474155575e-06,3.252561509725638e-05,-1.0122289495484438e-06,1.7173333617392927e-05,8.386237823287956e-06,2.4311708330060355e-05,4.912988060823409e-06,8.798298267720384e-07,2.3738848540233448e-05,,-2.1639075384882744e-06,-1.515100734650332e-06,1.5478055502171628e-05,6.376829696819186e-05,1.3238712199381553e-05,2.601840787974652e-05,8.80459356267238e-06,1.3688563740288371e-05,4.377734057925409e-06
