longitude,latitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-27,2023-09-28,2023-09-29,2023-09-30
84.0430032348634,20.60318610247447,,,2.523496550566051e-05,8.987825822259765e-06,7.642035598109942e-06,-1.4602686633224948e-06,,2.6680792871047743e-05,1.582136428623926e-05,3.002414632646833e-05,3.323692362755537e-05,7.407555131067056e-06,1.557785799377598e-05,2.9217412702564616e-06,2.728499021031893e-05,8.836192137096077e-06,4.380683458293788e-05,1.2487619642342906e-05,9.040475561050698e-06,4.625077508535469e-06,4.0906334106693976e-06,2.1559828383033164e-05,1.9522281945683065e-05,2.7439342375146225e-05,1.2837266694987193e-05,1.1975506822636817e-05,1.1913803973584436e-05,1.400821656716289e-05,7.929456842248328e-06
84.0430032348634,20.743214887731245,3.163346627843566e-05,1.1108820217486937e-05,2.334793316549621e-05,-1.2642939282159205e-06,,-2.4366347588511417e-06,,7.008646662143292e-06,1.50586711242795e-05,2.3242333554662764e-05,2.044400162048987e-06,,4.304778030927992e-06,1.1540018931555096e-05,5.199916358833434e-06,8.338508450833615e-06,5.55355927644996e-06,1.505340787844034e-05,3.2998334063449875e-05,4.391037145978771e-05,4.371795967017533e-06,1.8458089471096173e-05,3.9661983464611694e-05,3.595279122237116e-05,1.1617580639722291e-05,1.7388163541909307e-05,2.2720663764630444e-05,1.3452980056172237e-05,8.952553798735607e-06
84.0430032348634,20.88324367298802,7.682399882469326e-05,3.84847226087004e-06,3.797580939135514e-05,5.593601031250728e-07,8.072303899098188e-06,1.1566370631044263e-05,7.302382073248736e-06,-7.122194347175537e-06,6.217924692464294e-06,9.274006060877582e-07,-8.100798368104734e-06,8.004711162357125e-06,2.725877857301384e-05,2.4143730115611103e-05,3.556825322448276e-05,8.05739273346262e-06,6.441583991545485e-06,4.2097988625755534e-05,1.3120916264597328e-05,1.0987257155647969e-05,1.631244958844036e-05,1.514625000709202e-05,1.7851674783742055e-05,3.147908500977792e-05,1.0699308404582553e-05,-2.9006463364567026e-07,-1.2150732118243468e-06,2.1246307369438e-05,4.067521513206884e-05
84.0430032348634,21.0232724582448,,8.939949111663736e-06,4.761631862493232e-05,8.963144864537753e-06,2.687354754016269e-05,3.895393092534505e-05,3.339317481731996e-05,2.0195059278194094e-06,7.540015303675318e-06,6.091035174904391e-05,1.9698232790688053e-05,,6.672405106655788e-06,2.487329084033263e-06,-5.104425895297027e-07,2.020173269556836e-05,8.248966878454667e-06,1.765192973834928e-05,6.03710395807866e-06,2.007977309403941e-05,1.284591871808516e-05,1.3374365153140388e-05,1.4176777767715976e-05,-1.1301693120913114e-05,2.612466596474405e-05,-3.0145006348902825e-06,2.178636714234017e-05,2.1503357857000083e-05,
84.0430032348634,21.16330124350157,1.683318623690866e-05,3.226225317121134e-06,3.625626413850114e-05,3.7429912481457e-05,,4.792843810719205e-06,1.4932730664440896e-05,5.938753929513041e-06,,7.935541361803189e-06,9.247511115972884e-06,1.9312439690111205e-05,3.608822225942277e-05,1.4743707652087323e-05,7.38486733098398e-06,2.7443620638223365e-06,4.455003818293335e-06,5.003448677598499e-06,2.213179504906293e-05,2.390805457253009e-05,5.73954412175226e-06,3.609596660680836e-06,1.0820371244335549e-05,1.3967703125672417e-05,1.5892288502072915e-05,4.678221557696816e-06,2.046793042609352e-06,3.2347914384445176e-05,1.4023983567312824e-05
84.0430032348634,21.303330028758342,6.818264409957919e-06,,1.5116161193873268e-05,3.467860551609192e-06,3.8103028145997087e-06,1.5286686902982183e-05,2.341781510040164e-05,1.0846387340279762e-05,1.0346659109927714e-05,,2.6363059077993967e-05,3.736226062756032e-06,1.536073068564292e-05,1.223778508574469e-05,8.70121039042715e-06,2.2254356736084446e-05,-1.4171333532431165e-05,8.05990111985011e-06,3.506983193801716e-05,5.025685823056847e-05,6.221850981091848e-06,3.362253846717067e-05,7.122765055100899e-06,1.971745950868353e-05,1.2632975995074958e-05,3.805156302405521e-05,6.793816737626912e-06,1.0127387213287875e-06,9.996641892939806e-06
84.0430032348634,21.44335881401512,5.490876446856419e-06,1.6869231330929324e-05,8.731234629522078e-06,,,1.4263892808230594e-05,1.7173199012177065e-05,3.826256943284534e-06,1.0220161129836924e-05,,2.195831257267855e-05,1.9523895389284007e-05,9.878908713290002e-06,4.060187166032847e-06,7.518594884459162e-06,1.2349484677542932e-05,-1.318283011642052e-05,-1.2309965313761497e-05,6.071049938327633e-06,8.629789590486325e-06,8.07811738923192e-06,1.985712515306659e-06,7.902559445938095e-06,6.687079803668894e-06,2.2674896172247827e-05,2.5800271032494493e-05,1.5711366359028034e-05,2.431804568914231e-05,1.1952504792134278e-05
84.0430032348634,21.58338759927189,,2.812703132804017e-05,,-8.027648618735839e-06,6.2687258832738735e-06,1.39812900670222e-05,,3.417782500036992e-05,3.1842213502386585e-05,2.3070707300121285e-07,-7.329256277444074e-06,,1.7830510614658124e-06,1.0617180123517755e-05,2.5486408503638813e-06,9.47651278693229e-06,7.854817340557929e-06,3.683196337078698e-05,2.714725633268245e-05,4.813431951333769e-05,4.515412911132444e-06,1.187358293464058e-06,5.824395702802576e-05,1.8805145373335108e-05,1.6335583495674655e-05,,2.818934081005864e-05,4.48400060122367e-05,2.4878634121705545e-06
84.0430032348634,21.72341638452867,,,2.797180241032038e-05,1.7457579133406398e-06,3.2036748507380253e-06,-3.5108960219076835e-06,4.629646355169825e-06,1.242115286004264e-05,4.494484983297298e-06,1.3299261809152084e-05,5.360861905501224e-06,9.5130935733323e-06,2.951327132905135e-06,1.555266135255806e-05,-1.1693672604451422e-05,1.144149064202793e-05,2.26141696657578e-06,5.990454155835323e-06,1.627099118195474e-05,1.0366462447564118e-05,8.439437806373462e-05,1.2476292795327026e-05,2.401380515948404e-05,1.4164743333822116e-05,9.350391337648034e-06,1.569535129419819e-06,3.449218274909072e-05,2.0003397366963327e-05,1.5481715308851562e-05
84.0430032348634,21.863445169785443,1.372549741063267e-05,,3.4593896998558193e-05,7.989279765752144e-06,2.621306339278817e-05,1.4350703168020118e-05,3.629421189543791e-05,9.661198419053108e-06,9.759766726347152e-06,1.860674638010096e-05,7.104164978954941e-06,1.6408732335548848e-05,4.419981905812165e-06,6.710990874125855e-06,7.564156931039179e-06,1.514086306997342e-05,1.0556139386608264e-05,1.0341856068407653e-05,6.909696367074503e-06,4.132297544856556e-05,-1.4590445971407462e-05,8.421662300861499e-07,2.559515814937185e-05,7.967822057253215e-06,3.10814066324383e-05,8.166470252035651e-06,-1.288576754632231e-06,4.5434611820383e-05,2.4008730179048143e-05
84.0430032348634,22.003473955042217,,3.093495251960121e-05,2.2896336304256693e-05,9.346339879812148e-07,5.331915417627897e-06,2.665217471076176e-05,6.2384856391872745e-06,-2.498869434930384e-05,-7.742503385088639e-07,1.4677547369501552e-05,9.431862963538151e-06,6.334182671707822e-06,1.95306110981619e-05,1.1399839422665536e-05,,8.105615961540025e-06,5.831154339830391e-05,-3.849229869956616e-06,1.6364401744795032e-05,1.0600070709188005e-05,1.371588405163493e-05,7.600081517011858e-06,2.7883890652447008e-05,2.896089790738188e-05,1.7086789739551023e-05,,4.904292381979758e-06,,1.0687561371014452e-05
84.0430032348634,22.14350274029899,3.2656400435371324e-05,,2.337791011086665e-05,1.1466554639127942e-07,6.472814675362315e-06,2.991837573063094e-05,4.880507276538992e-06,4.66354731543106e-06,8.674522177898325e-06,5.724193761125207e-05,2.898272759921383e-05,1.3316913282324094e-05,5.527771008928539e-06,1.0536316040088424e-05,-1.763861655490473e-05,,2.410161505395081e-05,5.858500117028598e-06,3.214667594875209e-05,7.98846667748876e-06,2.1135760107426904e-05,2.574501877461444e-06,3.828752232948318e-05,1.818009332055226e-05,3.719792221090757e-05,1.1160181202285456e-05,-1.2942968169227242e-05,1.074391434485733e-06,1.4872221981931943e-05
84.0430032348634,22.28353152555577,2.796045555442106e-05,1.858225732576102e-05,3.654658576124348e-05,,8.077741767920088e-06,2.26098363782512e-05,1.150136176875094e-05,1.4561413991032168e-05,4.372473540570354e-06,,-5.863363412572653e-07,7.692152394156437e-06,1.0350696356908884e-05,1.5122495824471116e-05,4.25765892941854e-06,2.9786404411424883e-05,,1.4549485968018416e-05,2.687515006982721e-05,1.8240283679915592e-05,3.662580638774671e-05,1.4475775060418528e-05,3.688002834678628e-05,9.319545824837404e-06,1.6564899851800874e-05,2.1407133317552507e-05,1.4067176380194724e-05,1.123358856602863e-06,7.312075354093395e-07
84.0430032348634,22.42356031081254,2.044268694589846e-05,2.038275670201984e-05,,7.858285471229465e-07,1.342295672657201e-05,1.1303623978164978e-05,1.903199517983012e-05,1.6792200767667964e-06,2.384823528700508e-05,,-6.15784620094928e-06,6.122425475041382e-06,1.8145705325878225e-05,4.566123607219197e-06,9.762261470314115e-07,5.246801265457179e-06,1.677870204730425e-05,3.150834572807071e-06,4.498904672800563e-05,2.698289608815685e-05,4.918873310089111e-05,-4.501305284065893e-06,4.37046583101619e-06,-5.370478902477771e-06,1.7669584849500097e-05,7.339116109505994e-06,7.439623004756868e-05,1.4145377463137264e-05,3.912576630682452e-06
84.0430032348634,22.563589096069315,1.7677597497822717e-05,2.305330417584628e-05,2.173496068280656e-05,5.021307515562512e-06,7.559528967249207e-06,1.1169936442456674e-05,,9.460251931159291e-06,6.400559414032614e-06,1.739979416015558e-05,3.329129322082736e-05,2.020249849010725e-05,7.55203615199207e-08,2.0880259398836643e-05,1.949299985426478e-05,1.840212644310668e-05,2.2985906980466098e-05,,2.1013822333770804e-05,3.7774472730234265e-05,-1.9158101167704444e-06,5.148494892637245e-06,,6.512034815386869e-06,2.1584426576737314e-05,1.40200199894025e-05,3.560116965672933e-06,1.935729233082384e-05,1.994066587940324e-05
84.1830032348634,17.80261039733898,,1.5265988622559234e-05,2.9097736842231825e-05,1.9140604763379088e-06,8.845005140756257e-06,1.5187491953838617e-05,,4.691650246968493e-06,-2.046249392151367e-06,,-3.192940880580864e-07,6.0828751884400845e-06,,9.550524737278463e-06,-2.6547058951109648e-05,3.2045245461631566e-05,2.282818240928464e-05,1.2170995432825292e-05,1.614552274986636e-05,1.2925962437293492e-05,8.09876473795157e-06,1.6404218285970271e-06,1.347831312159542e-05,1.4263102457334751e-05,4.8920619519776665e-06,1.0564064723439516e-05,3.113155980827287e-05,3.073630068683997e-05,2.7480005883262493e-05
84.1830032348634,17.942639182595755,,4.267945769242942e-05,2.185928224207601e-06,5.407058779383078e-06,-6.489198085546377e-07,6.8890217335138e-06,7.598468073410913e-06,,2.139335083484184e-05,3.138594183837995e-05,8.601764420745894e-06,1.7519627363071777e-05,1.0518540875636972e-05,4.6146276872605085e-05,5.704731847799849e-06,0.0001168531161965,7.099966296664206e-06,8.243478987424169e-06,2.7857931854669005e-06,1.4905994248692878e-05,2.130908251274377e-05,1.0220083822787274e-05,1.7715192370815203e-05,8.238406735472381e-06,1.2389392395562028e-05,2.674499228305649e-05,1.078072364180116e-05,4.010520569863729e-05,1.0490742170077285e-05
84.1830032348634,18.08266796785253,1.8148486560676247e-05,1.2912467354908586e-05,1.365724892821163e-05,2.1614416709780926e-06,2.432664587104228e-05,1.5984345736796968e-05,6.278251021285541e-06,-2.220130954810884e-05,1.3025293810642324e-05,1.7610409486223944e-05,-2.9213035759312334e-06,,3.946637662011199e-05,3.676567530419561e-06,-2.2763149900129065e-05,4.243617877364159e-05,-1.105483988794731e-05,-1.9781687115028035e-06,3.969544195570052e-05,1.580516436661128e-05,9.652716471464371e-06,9.518507795291953e-06,1.9871671611326747e-05,3.330097024445422e-05,2.096011849062052e-05,1.0343177564209329e-05,1.7042477338691242e-05,5.1446172619762365e-06,3.550982364686206e-05
84.1830032348634,18.222696753109304,,2.6832096409634687e-05,4.272369915270247e-05,2.086960739688948e-05,1.517895725555718e-05,6.057087830413366e-06,2.715694972721394e-05,1.0183761332882568e-05,1.0352408935432322e-05,4.201041883789003e-05,9.3050766736269e-06,1.572291148477234e-05,1.0795207344926894e-05,6.842437869636342e-06,1.3843902706867084e-05,1.4981483218434732e-05,-1.605448574082402e-06,5.1133320084773e-06,8.35243372421246e-06,1.3056779607723e-05,1.2461042388167698e-05,1.626019184186589e-05,8.403118954447564e-06,1.0757365998870227e-05,2.7412912459112704e-05,1.7307611415162683e-05,2.3147717911342625e-06,5.620703632303048e-06,1.2464668543543668e-05
84.1830032348634,18.36272553836608,9.074942681763789e-06,2.308751027157996e-05,3.708135409397073e-05,6.633823886659229e-06,1.26826553241699e-05,1.6221330952248536e-05,4.7745056690473575e-06,3.001478398800828e-05,9.129773388849571e-06,,1.419822820025729e-05,1.874170266091824e-05,1.7508735254523344e-05,2.509929072402884e-05,1.5763896954013035e-05,2.0014047549921088e-05,-1.2102716027584393e-05,3.0953560781199485e-05,1.3990869774715977e-05,4.904835805064067e-05,1.978396176127717e-05,1.1026653737644663e-05,2.040896470134612e-05,7.522534724557772e-05,5.210322342463769e-06,8.084680302999914e-06,-4.979760433343472e-06,9.2079162641312e-06,4.182375050731935e-06
84.1830032348634,18.50275432362285,,,,-5.329865871317452e-06,2.1651745555573143e-05,5.848306045663776e-06,5.468468225444667e-05,1.2000929018540774e-05,1.1377429473213851e-05,-1.6492896293129888e-07,-2.2750839434593217e-06,3.8779486203566194e-05,1.877118847914972e-05,4.188483580946922e-05,2.8048455078533152e-06,6.6396505644661374e-06,2.2378786525223404e-05,1.4013446161698084e-05,1.4445203305513132e-05,9.30840633373009e-06,4.4948676077183336e-05,2.2422027541324496e-05,1.3091595064906867e-05,1.0172218026127666e-05,3.13837626890745e-05,3.773396019823849e-05,7.848874702176545e-06,2.6209325369563885e-05,5.524283915292472e-05
84.1830032348634,18.642783108879627,2.7224419682170264e-05,1.479316870245384e-05,3.683671457110904e-05,5.271242116577923e-06,,1.6565039913984947e-05,1.2091899407096209e-05,1.1272340088908097e-05,3.793801079154946e-05,1.801528560463339e-05,3.3962487577809952e-06,1.153121866082074e-05,6.706370186293498e-06,1.0884677067224402e-05,,6.598275831493083e-06,5.988326847727876e-06,2.5610536340536783e-06,6.370856863213703e-05,4.173742127022706e-05,7.101308256096672e-06,1.82892781595001e-05,1.475178578402847e-05,8.671127034176607e-06,3.037597343791276e-05,3.222301893401891e-05,1.3988172213430516e-05,4.184012141195126e-05,3.235571784898639e-05
84.1830032348634,18.7828118941364,,1.75531367858639e-05,,-4.641911800717935e-06,3.282938996562734e-05,1.6343350580427796e-05,1.6512600268470123e-05,6.211539016476308e-07,1.6127052731462754e-05,1.9151202650391497e-05,3.4535165468696505e-05,9.931706699717324e-06,1.8017984984908253e-05,1.4061477486393414e-05,3.239341458538547e-05,6.168193067423999e-05,1.2525278179964516e-05,3.3553333196323365e-05,2.9790899134241045e-05,-8.28813062980771e-06,4.8582784074824303e-05,1.4448581168835515e-05,8.308482392749283e-06,7.171469405875541e-06,7.3629507824080065e-06,1.789023372111842e-05,1.959250948857516e-05,-6.320126431091921e-06,1.565849561302457e-05
84.1830032348634,18.92284067939317,2.836212661350146e-05,,2.281801425851881e-05,2.675908945093397e-06,-7.545073913206579e-06,2.451637010381092e-05,8.990524293039925e-06,5.405464889918221e-06,1.0497684343135916e-05,2.554401362431236e-05,-3.92926858694409e-06,1.91926010302268e-05,-2.471083689670195e-06,6.471315373346442e-06,1.374292878608685e-05,1.026583504426526e-05,1.380960748065263e-05,2.5281300622737035e-05,4.2869178287219256e-05,1.5616144082741812e-05,5.3506546464632265e-06,3.6163150070933625e-05,8.00091220298782e-06,4.62396492366679e-05,5.5719488045724574e-06,1.479000911785988e-05,1.2189309018140191e-05,9.8965538199991e-06,2.0660279915318824e-05
84.1830032348634,19.06286946464996,,1.3943901649327016e-05,3.572526475181803e-05,1.3189506717026234e-05,-1.1662566976156086e-05,7.95520008978201e-06,2.6506253561819904e-05,6.16018587606959e-05,4.67421750727226e-06,1.7695803762762807e-05,1.584157689649146e-05,5.771606538473861e-06,2.6357163733337075e-05,1.7784925148589537e-05,,3.017498056578916e-05,1.0976858902722595e-05,2.6550873371888883e-05,9.149948709819e-06,1.831611552916001e-05,1.9818462533294223e-05,4.23630845034495e-05,1.4624682989961002e-05,2.4114509869832546e-05,1.161456930276472e-05,1.4311492122942582e-05,1.1132043255202008e-05,1.792005423340015e-05,9.062038589036092e-05
84.1830032348634,19.202898249906728,3.367961880940129e-06,1.529317523818463e-05,1.314781457040226e-05,7.900529794824251e-07,1.4861736417515203e-05,1.712067205517087e-05,3.1378716812469065e-05,6.394024694600375e-06,8.899254680727609e-06,4.079023710801266e-05,4.948401056026341e-06,9.497050996287726e-06,1.5016156794445124e-05,2.018833401962184e-05,5.188586783333449e-06,1.390869147144258e-05,9.88182637229329e-06,2.634574775584042e-05,2.270763252454344e-05,5.05981661262922e-05,3.4360065910732374e-05,2.991024302900769e-06,1.745325243973639e-05,1.8093543985742144e-05,7.274734798556892e-06,7.714052117080428e-06,1.918207090056967e-05,3.4751108614727855e-05,2.843205220415257e-05
84.1830032348634,19.342927035163505,1.5989033272489905e-05,,1.4255991231948428e-07,1.481200069974875e-05,9.95747177512385e-06,1.9933353542000987e-05,,2.864679117919877e-05,5.976988541078754e-05,9.231361218553502e-06,1.4444435691984836e-05,1.0127000678039622e-05,1.781667015166022e-05,6.782637228752719e-06,1.2648025403905194e-05,7.65620825404767e-06,6.9534949034277815e-06,2.340266824774062e-08,4.710818757303059e-06,-4.413152964843903e-06,4.908970367978327e-06,5.730108114221366e-06,1.874657391454093e-05,2.7367375878384337e-05,,6.161999408504926e-06,7.72381008573575e-06,1.0868601748370564e-05,2.5590781660866924e-05
84.1830032348634,19.48295582042028,,1.8205282685812563e-05,2.374207542743534e-05,2.4862943064363208e-06,5.294930815580301e-06,1.641728522372432e-05,1.1054358765250072e-05,5.4567917686654255e-05,6.755148660886334e-06,,1.4157067198539153e-05,2.095478157571052e-05,2.214569212810602e-05,6.439048320316942e-06,1.4451910828938708e-05,1.537045136501547e-05,,9.14214160729898e-06,1.840606091718655e-05,7.312080924748443e-06,3.892083987011574e-05,2.217664041381795e-05,5.349284765543416e-05,4.979737786925398e-05,1.3473115359374788e-05,3.392729558981955e-05,1.882023025245872e-05,5.9879648688365705e-06,1.0759090400824787e-05
84.1830032348634,19.62298460567705,,,5.204758781474084e-05,,2.228935773018748e-05,4.612224074662663e-06,1.0930942153208887e-05,,-7.512728188885376e-06,4.389085006550886e-06,5.714387589250691e-05,,1.395395543113409e-06,4.39134765883864e-07,5.981321010040119e-05,7.320903478102991e-06,3.15304787363857e-05,-4.504679509409471e-06,1.7046042557922192e-05,8.124297892209142e-07,2.110865716531407e-05,8.412834176851902e-06,3.003837809956167e-05,2.419741758785676e-05,1.7014504919643514e-05,4.839270332013257e-06,1.7276566723012365e-05,5.644659268000396e-06,1.8422049379296368e-06
84.1830032348634,19.763013390933825,2.492953171895352e-05,1.925259675772395e-05,2.6937654183711857e-05,,,1.8938619177788496e-05,5.4975575949356426e-06,8.745694685785566e-06,9.021597179525996e-06,,1.0155544259760065e-05,1.2021553629892878e-05,1.937842716870364e-05,1.8519340301281773e-05,1.856252310972195e-05,,7.1540334829478525e-06,9.57107295107562e-06,1.8644286683411337e-05,2.896009937103372e-05,1.322463413089281e-05,6.916458914929535e-06,8.421028724114876e-06,2.3303167836274952e-05,1.15192442535772e-05,1.063778825027839e-07,9.165878509520551e-06,8.756814168009441e-06,8.57637951412471e-06
