longitude,latitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-27,2023-09-28,2023-09-29,2023-09-30
87.62636260986346,22.86917860964512,,,2.597123966552317e-05,-6.599600055778865e-06,2.571171762610902e-06,2.232489896414336e-05,1.4237243703973944e-05,,1.9300665371702053e-05,,-5.3223770919430535e-06,8.993520168587565e-06,-6.646250767516904e-07,7.739803550066426e-06,1.0899312655965332e-05,2.97158749162918e-06,1.623214120627381e-05,1.4972609278629534e-05,2.26473348448053e-05,1.838940443121828e-05,2.688067013423279e-07,1.083842562366044e-05,2.220174064859748e-05,2.761671203188598e-05,2.520803354855161e-05,3.659745561890304e-05,1.5072766473167576e-05,2.653824230947066e-05,3.648677011369728e-05
87.62636260986346,22.990063403515112,,0.0001062938245013,1.7799129636841826e-05,1.448577950213803e-05,,2.9232693123049103e-05,2.0526189473457634e-05,2.292868430231465e-06,1.3771032172371632e-05,,1.1282024388492571e-05,4.680373876908561e-06,1.8916813132818788e-05,2.5029847165569663e-05,1.26997883853619e-05,9.33948285819497e-06,1.38658670039149e-05,1.3700342606171034e-05,2.0830530047533102e-05,3.07522714138031e-05,2.3045129637466744e-05,1.2888111086795108e-05,,2.054730248346459e-05,1.6634758139844052e-05,1.3499425222107677e-05,5.1076366247571066e-08,2.0520981706795283e-05,2.6650870495359413e-05
87.62636260986346,23.110948197385103,,1.611655534361489e-05,1.4874657608743291e-05,6.407950877473922e-06,2.075579141092021e-05,2.2081909264670685e-05,1.1386197002138942e-05,5.949279056949308e-06,8.65515903569758e-06,1.301376505580265e-05,5.863185833732132e-06,3.673508035717532e-05,4.6955447032814845e-06,1.699630229268223e-05,2.6039012936962536e-06,,4.3155882849532645e-06,7.1658969318377785e-06,1.0988281246682163e-05,1.1539653314684983e-05,1.1331831046845764e-05,1.4811284927418455e-05,4.17833034589421e-05,1.3874820979253856e-05,6.35528112979955e-06,1.120118577091489e-05,2.4045029931585304e-05,2.3211252482724376e-05,1.5345462088589557e-05
87.62636260986346,23.231832991255096,9.086372301680967e-06,2.946435233752709e-05,,,4.270678255124949e-05,2.653821684361901e-05,2.054839933407493e-05,-8.118491678033024e-06,9.898511052597314e-06,9.482301720709074e-06,1.2059060281899292e-05,3.988312892033719e-05,6.316790404525818e-06,1.2491442248574458e-05,6.491621752502397e-05,7.60470447858097e-06,9.091356332646685e-06,2.868104502340429e-06,1.380185676680412e-05,2.132684312528e-05,4.133908805670217e-05,-5.764194156654412e-06,-7.737509804428555e-06,1.6303625670843758e-05,1.3466009477269836e-05,3.405712277526618e-06,2.72410579782445e-05,2.327026777493301e-05,1.7311407646047883e-05
87.62636260986346,23.35271778512509,4.099364559806418e-06,2.243448034278117e-05,2.290848533448297e-05,,1.4355214261740912e-05,8.043475645536091e-06,5.538675850402797e-06,1.842184474298847e-06,-3.622509893830284e-06,-6.502280029963003e-07,-1.395151593897026e-05,7.983267096278723e-06,-7.559513505839277e-06,3.285338607383892e-05,,1.5293337128241546e-05,-4.234443167661084e-06,1.596906986378599e-05,6.235961336642504e-06,1.1195690603926778e-05,4.723851088783704e-05,4.25582256866619e-05,-9.017200682137627e-06,1.1987621292064432e-05,1.0892638783843722e-05,1.533453178126365e-05,2.0992256395402364e-05,3.084431227762252e-05,1.2311859791225288e-05
87.62636260986346,23.473602578995084,2.1308833311195485e-05,,1.250797231477918e-05,-3.1232734727382194e-06,7.745409646986445e-08,2.648703048180323e-05,1.205245189339621e-05,7.697181899857242e-06,4.95189888169989e-05,-7.995816417860624e-07,2.0765690351254307e-05,1.3779087566945236e-05,-8.030488061194774e-06,1.2355092621874064e-05,7.224912678793771e-06,1.4124253539193887e-05,-6.268508968787501e-06,1.4169776477501728e-05,2.6572082788334228e-05,1.2756668184010778e-05,-5.364052867662394e-06,7.637193448317703e-06,1.0897476386162452e-05,3.40626975230407e-05,1.6919826521188952e-05,1.2584145224536767e-05,9.083949407795444e-06,6.598220352316275e-05,3.575393930077553e-05
87.62636260986346,23.594487372865075,2.730789674387779e-05,1.6169229638762772e-05,7.84066469350364e-06,2.090736415993888e-05,4.52190033684019e-05,4.318879655329511e-05,,-5.560492354561575e-06,-5.387023065850372e-06,,3.541119326655462e-07,,7.891133463999722e-06,1.0305266187060624e-06,1.2165132829977663e-05,,2.662414590304252e-05,2.7000432964996435e-06,3.423440284677781e-05,1.037881156662479e-05,1.966458330571185e-05,0.0001189794420497,2.122287878592033e-05,2.473369204381015e-05,1.5284922483260743e-05,4.001624802185688e-06,5.461711225507315e-06,1.7201466107508168e-05,2.648124973347876e-05
87.62636260986346,23.71537216673507,2.513959771022201e-05,6.059241968614515e-06,,1.0682079846446868e-05,,2.0798891000595177e-06,5.610348580376012e-06,2.0994426449760795e-05,1.3628579836222345e-05,1.992544093809556e-05,4.454420559341088e-05,1.2621071618923452e-05,2.6216616788588e-07,4.785661440109834e-05,7.965845725266263e-06,2.351858347537928e-05,3.846583695121808e-06,1.4868575817672536e-05,5.194806362851523e-05,6.694348940072814e-06,6.098200174164958e-06,2.7456784664536823e-05,1.5651525245630182e-05,,,1.0821611795108764e-05,1.12361249193782e-05,4.064238510181895e-06,5.068863629276166e-06
87.62636260986346,23.836256960605063,2.0868044884991832e-05,3.196781108272262e-05,1.7884640328702517e-05,-1.9364174477232154e-06,5.413705821410986e-06,1.1367539627826773e-05,3.598962211981416e-05,,4.015195827378193e-06,1.6098279957077466e-05,2.970063542306889e-05,7.5331649895815644e-06,1.0034658771473914e-05,-3.358748870141426e-07,2.457206392136868e-05,2.389650398981757e-05,1.302082364418311e-05,7.83230279921554e-06,3.513636693242006e-05,1.815341056499165e-05,-2.15705426853674e-06,-1.0037087122327648e-05,4.509302925725933e-06,1.9477822661428945e-06,1.0451182788528968e-05,1.2309175872360356e-05,1.388558121107053e-05,1.4614872270612976e-05,1.8918544810730964e-05
87.62636260986346,23.957141754475053,,1.8893992091761905e-05,3.5112858313368633e-05,-1.4449667105509434e-05,,1.8527041902416382e-05,,1.1037708645744717e-05,4.2527849473117385e-06,2.188261532864999e-05,1.7661554011283442e-05,1.3519294043362606e-05,7.003303835517727e-06,1.3295114513312e-05,2.4787168513285e-05,9.24356390896719e-06,1.0611995094222948e-05,1.337137018708745e-05,1.953399441845249e-05,1.90114660654217e-05,4.170992542640306e-05,7.066634680086281e-06,2.582830529718194e-05,6.028448751749238e-06,2.6473670004634187e-05,1.1700662071234548e-05,8.744646038394421e-06,1.0972327800118364e-05,2.2068787075113505e-05
87.62636260986346,24.078026548345047,1.6318143025273457e-05,7.393179657810833e-06,1.880290437838994e-05,1.807647822715808e-05,1.5676001567044295e-05,1.9691457055159844e-05,3.2226766052190214e-05,2.188548023696057e-05,,,1.3378367839322893e-05,2.162597047572489e-05,9.324963684775868e-06,1.7619910067878664e-05,2.88557985186344e-05,,-1.55365853515832e-07,4.707165317086037e-06,1.7072048649424687e-05,1.5525367871305209e-06,7.759650543448515e-06,3.18736942972464e-06,,6.376666715368629e-05,1.5680567230447195e-05,8.041307069106551e-07,1.4665922208223492e-05,1.881782736745663e-05,1.692343721515499e-05
87.62636260986346,24.19891134221504,2.3008811695035547e-05,1.7821357687353157e-05,,-7.839092177164275e-06,4.385169177112402e-06,2.2322763470583595e-05,1.5600269762217067e-05,-1.819395606617036e-06,1.211158905789489e-05,2.1600702893920243e-05,1.2527487342595124e-05,5.849414264957886e-06,3.2950426884781336e-06,1.987368887057528e-05,,1.2475993571570145e-05,1.3515550563170107e-05,3.359340553288348e-06,4.341287785791792e-05,2.580659929662943e-05,-2.286492417624686e-06,3.918097718269564e-05,1.4797127732890658e-05,5.664582204190083e-06,,-2.236799218735541e-06,9.50826215557754e-05,2.1591664335574023e-05,2.879603198380209e-05
87.62636260986346,24.319796136085035,1.3912541362515183e-05,3.3066295145545155e-05,-6.22037987341173e-05,1.0641287190082949e-05,3.814111551037058e-05,1.424236597813433e-05,3.0390308893402107e-05,,-6.320537977444474e-06,,1.422987952537369e-05,1.5034391253720967e-05,-1.5604701957272482e-06,2.31538087973604e-05,-3.39835460181348e-05,,-1.0918208772636715e-06,1.2168853572802618e-05,8.76969443197595e-06,5.601000339083839e-06,2.832315294654109e-05,4.6247725549619645e-05,1.4726098015671596e-05,,2.043477616098244e-05,,8.524515578756109e-05,1.359266389044933e-05,2.2145961338537745e-05
87.62636260986346,24.440680929955025,1.497971152275568e-05,,1.992072975554038e-05,,3.143123467452824e-05,2.447213591949549e-05,2.757035144895781e-05,-9.555153155815788e-06,3.401933554414427e-06,1.546418025100138e-05,3.324861609144136e-05,1.5981826436473057e-05,6.7084574766340666e-06,5.173700174054829e-06,2.959049743367359e-05,1.573881490912754e-05,1.8125301721738647e-06,5.704892464564182e-05,1.491769126005238e-05,4.098010890629666e-07,1.1588353117986117e-05,7.109183570719324e-06,6.350129297061358e-06,4.33991726822569e-06,1.6601528841420077e-05,-4.343546038398928e-07,6.6859720391221344e-06,1.3865803339285776e-05,2.167262209695764e-06
87.62636260986346,24.56156572382502,2.1076613847981207e-05,,1.1867976354551502e-05,-3.51131234310742e-06,-8.427133252553176e-06,1.687499025138095e-05,,9.940041309164371e-06,2.1143516278243624e-05,9.129474165092688e-06,4.159481613896787e-05,,1.892067484732252e-05,1.969220829778351e-05,4.383973646326922e-05,2.0759820472449064e-05,1.114020687964512e-05,1.0276416105625684e-05,4.715628165286034e-06,1.0591264981485438e-05,1.4331772945297416e-05,8.078251994447783e-06,-2.199560640292475e-06,8.598652129876427e-06,,8.300313311337959e-06,5.444758789963089e-05,1.2714321201201528e-05,1.491265447839396e-05
87.62636260986346,24.682450517695013,1.2296928616706282e-05,,1.5829780750209466e-05,9.642119493946666e-07,9.945574674929958e-06,8.484616955684032e-06,1.212259303429164e-05,6.044781912351027e-06,,2.5299610570073128e-05,1.0717577424657064e-05,2.299217521795072e-05,4.015889771835646e-06,1.4676733371743468e-05,1.4413708413485438e-05,5.442293513624463e-06,1.1603392522374634e-05,-3.323937676213973e-07,2.634892553032841e-05,4.236834683979396e-06,1.2907330528832972e-05,2.027214941335842e-05,-1.544449696666561e-05,1.198956942971563e-05,8.052352313825395e-06,2.2376847482519224e-05,1.4538546565745492e-05,1.1604500286921391e-05,3.564085272955708e-05
87.62636260986346,24.803335311565007,,1.7451906387577765e-05,3.1466319342143834e-05,1.7662852769717574e-05,8.588925993535668e-06,1.6955746104940772e-05,1.7921744074556045e-05,1.204325872095069e-05,4.883048404735746e-06,1.94763888430316e-05,5.055612200521864e-05,1.3784509064862505e-05,4.455246380530298e-05,1.3879284779250156e-05,2.6064211851917207e-05,1.964206421689596e-05,1.5806537703610957e-05,1.932661325554364e-05,1.903443808259908e-05,5.56475788471289e-06,5.435701041278662e-06,,1.5559367966488935e-05,4.579035521601327e-05,9.517636499367654e-06,1.849870727710368e-06,3.546427979017608e-05,1.1746320524252953e-05,1.7196900444105268e-05
87.62636260986346,24.924220105435,1.3355076589505188e-05,1.805871033866424e-05,,,5.848989076184807e-06,1.4306731827673502e-05,2.2371583327185363e-05,-4.5721870378656614e-07,1.0450587069499306e-05,,1.4584821656171698e-05,,4.700066347140819e-05,4.043281660415232e-05,1.1375855137885084e-05,1.1945977348659652e-05,-5.8851123867498245e-06,1.329924907622626e-05,9.085380042961331e-06,6.12130236277153e-07,2.19452031160472e-05,1.417086969013326e-05,3.312406988698058e-05,4.90186721435748e-06,4.191953394183656e-06,6.322345598164247e-06,2.7740174118662253e-05,4.417719537741505e-06,1.9482915377011523e-05
87.62636260986346,25.04510489930499,1.2823239785575424e-06,2.2156847990117967e-05,2.8344245947664604e-05,,5.318749026628211e-05,1.3006173503526952e-05,3.924598058802076e-05,,,1.324634922639234e-05,1.7427420289095608e-06,,4.570328746922314e-05,1.5192668797681108e-05,5.261819296720205e-06,2.0402851077960804e-05,7.258713594637811e-06,9.31117119762348e-06,6.969313744775718e-06,3.886671493091853e-06,1.993764817598276e-05,5.646508725476451e-06,1.81338928086916e-05,1.2566318218887318e-05,1.5512438039877452e-05,2.292299541295506e-06,2.2887616069056094e-05,3.3258372695854632e-06,2.642258732521441e-05
87.62636260986346,25.165989693174986,,3.670413207146339e-05,,,2.72855868388433e-06,1.822481135604903e-05,,2.5681170882307924e-05,,1.074906231224304e-05,2.540671812312212e-05,1.7977366951527074e-05,6.384339485521196e-06,1.0466136700415518e-05,,1.4051756807020864e-05,8.818205969873816e-06,,3.127539821434766e-05,1.2628684089577291e-05,1.6566424164921045e-05,3.171113348798826e-05,8.977195648185443e-06,1.0236881280434318e-05,3.3075124520109966e-05,3.169357796650729e-06,6.600415872526355e-06,2.1048768758191727e-05,1.0922838555416092e-05
87.62636260986346,25.286874487044976,1.3079147720418405e-05,2.6799778424901888e-05,,1.5272620657924563e-05,,2.341202343814075e-05,,1.7743212083587423e-05,4.875507329415996e-06,1.1442705726949498e-05,3.795345037360676e-05,1.0676593774405774e-05,3.79804041585885e-05,1.7245114577235654e-05,1.4816305338172242e-05,-2.396728859821451e-06,1.579608033352997e-05,2.260478504467756e-05,7.666660167160444e-06,2.9628577976836823e-05,1.5605008229613304e-05,1.438953222532291e-05,1.4741855011379812e-05,1.7934420611709356e-05,1.3249542462290265e-05,8.853196959535126e-06,2.837340980477165e-05,2.734326153586153e-05,1.6911502825678326e-05
87.62636260986346,25.40775928091497,,,,1.0335679689887913e-05,2.102464168274309e-05,1.4177500816003883e-05,8.616502782388125e-06,7.609491149196401e-06,1.3110430700180586e-05,6.101134658820229e-06,-1.5655384686397156e-06,2.3791693820385262e-05,3.423136604396859e-06,1.165623416454764e-05,1.532439091533888e-05,,9.115336069953628e-06,7.079316219460452e-06,1.5231776160362642e-05,2.242416303488426e-05,1.5690780855948105e-05,6.302553629211616e-06,7.841096703486983e-06,1.3937673429609276e-05,,1.3334690265764948e-05,1.5740915841888636e-05,1.5254188838298433e-05,1.445608813810395e-05
87.62636260986346,25.528644074784964,1.5841265849303454e-05,1.466804042138392e-05,2.3805703676771373e-05,4.7639678086852655e-06,,,4.594030542648397e-05,1.7407382983947173e-06,5.176566446607467e-06,-4.964564141118899e-06,1.0581844435364474e-05,4.438276846485678e-06,2.275838596688118e-05,1.5934297152853103e-06,1.118306136049796e-05,,1.2551699910545722e-05,7.886347702878993e-06,1.4167112567520236e-05,-2.7435060019342927e-06,1.9575725673348643e-05,1.1907295629498549e-05,6.077057150832843e-06,2.6573876311886124e-05,1.921651892189402e-05,1.3687196769751608e-05,1.5180914488155396e-05,2.436786962789484e-05,4.347615686128847e-05
87.62636260986346,25.649528868654954,,7.094968623277964e-06,1.1262243788223714e-05,-7.5548255153989885e-06,1.7333730284008197e-05,1.1359229574736672e-05,1.0912722245848272e-05,-1.206965225719614e-05,,1.1185553375980817e-05,1.0578011824691202e-05,-1.2108328519389032e-05,5.6091888836817816e-05,1.547000283608213e-05,1.2317245818849187e-05,1.3394938832789194e-05,2.9826629543094896e-05,2.8202568501001224e-05,4.806377091881586e-06,1.9706889361259528e-05,2.8708378522424027e-05,8.233168045990169e-06,1.696480467217043e-05,3.962242317356868e-06,1.7347090761177242e-05,1.404540853400249e-05,7.00918963048025e-06,2.078979014186189e-05,5.602776582236402e-05
87.62636260986346,25.77041366252495,2.4564320483477783e-05,8.080539555521682e-05,,,1.6335605323547497e-05,8.446943866147194e-06,1.072820305125788e-05,3.625639237725409e-07,,2.858148036466445e-05,2.7955107725574635e-05,1.4260665921028703e-05,2.25581243284978e-05,1.990507371374406e-05,5.80153891860391e-06,1.6297350157401524e-05,1.415597307641292e-05,2.3133099603001028e-05,-8.355760655831546e-06,,2.890977521019522e-05,-1.0801707048813114e-06,-5.858890745003009e-06,1.1186157280462794e-05,2.3148384570959024e-05,,2.980033423227724e-05,8.813086424197536e-06,3.677496351883747e-05
87.62636260986346,25.891298456394946,2.9322231057449244e-05,,2.936426244559697e-05,-7.15663327355287e-06,1.7833950550993904e-05,5.11833350174129e-05,,1.5653373338864185e-05,1.2781411896867212e-05,1.3344936633075122e-05,3.453233148320578e-05,1.352884737571003e-05,,1.4810365428274965e-05,2.4341568405361613e-06,1.889385202957783e-05,1.304596571571892e-05,2.1102165192132816e-05,2.289782287334674e-06,7.556714535894571e-06,2.3081563995219767e-05,,1.2233562301844358e-05,5.539542598853586e-06,8.03716557129519e-06,6.945919267309364e-06,2.722759381867945e-05,2.901437437685672e-05,3.483043474261649e-05
87.62636260986346,26.012183250264936,1.6482910723425448e-05,,2.5052644559764303e-05,,1.1803350389527624e-05,4.3188359995838255e-05,,,-2.029423285421217e-06,2.4527129426132888e-05,1.0181516699958593e-05,-7.984960461726587e-07,1.0020263289334252e-05,2.2383128452929668e-05,2.582711385912262e-05,2.9535907742683776e-05,1.270078973902855e-05,2.419911834294908e-05,2.838291038642637e-06,,1.647540739213582e-05,3.5539327654987574e-05,1.7796593965613283e-05,1.9539560526027344e-05,7.714483217569068e-06,5.602702913165558e-06,2.902125379478093e-05,1.7118632968049496e-05,1.823657476052176e-05
87.62636260986346,26.13306804413493,9.659153874963522e-06,,,-7.927191290946212e-06,,1.4336059393826872e-05,2.244374854853959e-06,,3.032466884178575e-05,1.1819588507933076e-05,1.7909591406350955e-05,1.103125759982504e-05,-1.1729525795090012e-05,1.0481459867150988e-05,3.802036007982679e-05,,2.337988189538009e-05,6.019268766976893e-06,2.1440810087369755e-05,9.43160011956934e-06,3.690695166369551e-06,3.18759775836952e-05,1.4287772501120344e-05,2.078186071230448e-06,1.6623664123471826e-05,,1.59078754222719e-05,2.845439848897513e-05,7.219190365503891e-07
87.62636260986346,26.25395283800492,,2.337570913368836e-05,1.6392370525863953e-05,-8.612433703092393e-06,,1.8200022168457508e-05,1.7287102309637703e-05,,1.0448240573168732e-05,2.202797986683436e-05,2.8344586098683067e-05,2.177564965677448e-05,5.28067801042198e-07,-4.040531621285481e-06,1.8471106159267947e-05,,,5.75437979932758e-07,1.4386224393092562e-05,9.288164619647432e-06,1.3416770343610551e-05,3.839277633232996e-05,1.517754117230652e-05,1.0363193723605946e-05,1.2766680811182596e-05,7.035230737528764e-06,3.220077996957116e-05,2.1093828763696365e-05,7.515167908422882e-06
87.62636260986346,26.374837631874914,2.488924110366497e-05,1.4145956811262296e-05,1.070562211680226e-05,7.309572538360953e-05,,1.969949698832352e-05,1.3246793059806803e-05,3.308804298285395e-05,3.37452343046607e-06,4.62468306068331e-05,3.26512054016348e-05,1.1356140930729453e-05,1.253391928912606e-05,1.3451526683638804e-05,7.20730122338864e-06,2.0025763660669327e-05,3.311299587949179e-05,3.878547067870386e-05,1.5596466255374253e-05,1.5541874745395035e-05,1.809960303944536e-05,5.9423138736747205e-05,2.842465073626954e-05,2.210562115578796e-06,1.243002861883724e-05,4.188055754639208e-05,1.4484905477729626e-05,2.8684702556347474e-05,
87.62636260986346,26.49572242574491,1.5249428543029351e-05,,8.052209523157217e-06,5.578554009844083e-06,9.623000551073346e-06,8.352853001269978e-06,1.1705526048899628e-05,,-1.937470915436279e-05,,7.349116913246689e-06,5.486717782332562e-06,1.5107004401215818e-05,-3.1752690574649023e-06,8.878323569661006e-06,,,2.671025504241697e-05,1.96196142496774e-05,1.7350093912682496e-06,1.4139800441625994e-05,9.73766054812586e-06,1.6158628568518907e-05,6.210333594935946e-06,1.340710514341481e-05,1.4694975106976926e-05,1.4252550499804784e-05,2.365108230151236e-05,1.460117618989898e-05
